"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 주택거래신고 1588-0149/주택임대차신고 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090101 ~ 20091231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강남구"
"읍면동 : 대치동"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일","등기신청일자","거래유형","중개사소재지"
"서울특별시 강남구 대치동","1014-3","1014","0003","대치삼성","59.88","200912","31","68,000","5","2000","도곡로78길 22",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","59.96","200901","9","66,400","3","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200901","18","105,000","5","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","59.96","200901","30","73,000","14","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","114.97","200902","9","150,000","21","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.98","200903","10","125,000","5","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","59.96","200903","27","73,500","5","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.93","200903","30","114,500","15","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200904","4","113,000","15","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","119.58","200904","7","166,000","18","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200904","24","112,500","4","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","119.58","200905","6","185,000","14","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200905","18","112,000","8","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","119.58","200905","23","164,500","4","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200905","29","117,000","22","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","119.58","200906","14","186,000","24","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","59.96","200906","26","80,000","19","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","59.96","200907","2","81,600","7","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.93","200907","4","120,000","12","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200907","4","119,500","6","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","59.96","200907","5","84,500","14","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","59.96","200907","6","82,000","10","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200907","23","124,000","23","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","114.97","200907","24","160,000","18","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","149.78","200908","10","232,500","12","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","114.97","200908","12","171,000","5","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200908","12","120,000","22","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200908","17","55,000","14","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.98","200908","25","137,000","7","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200908","25","124,000","7","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200909","1","119,000","11","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200909","23","125,500","16","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.95","200912","1","112,000","21","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","84.98","200912","7","120,000","21","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","888","0888","0000","대치아이파크","149.78","200912","16","230,000","14","2008","선릉로 222",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200901","16","116,500","13","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200902","11","106,000","4","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200902","13","115,000","14","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200902","16","120,000","4","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200902","22","80,000","1","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200903","27","80,000","3","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200903","31","87,500","3","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200904","1","88,000","4","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200904","4","119,700","4","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200904","4","87,000","11","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200904","17","90,500","6","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200904","18","117,000","4","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200905","19","42,000","3","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200906","17","125,000","7","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200906","27","120,000","3","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200907","1","127,750","7","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200907","4","135,000","12","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200908","11","95,500","12","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","115.59","200909","2","118,000","1","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200909","9","85,000","2","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200911","26","80,000","1","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200912","15","90,000","2","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","63","0063","0000","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","200912","18","91,500","3","1984","영동대로 230",""," ","-","-"
"서울특별시 강남구 대치동","962-20","0962","0020","대치주성","123.73","200904","27","70,500","3","2004","삼성로68길 5",""," ","-","-"
"서울특별시 강남구 대치동","914-8","0914","0008","대치타워","79.75","200909","19","44,000","2","2003","삼성로71길 11-8",""," ","-","-"
"서울특별시 강남구 대치동","1015-6","1015","0006","대치하나빌","197.4","200903","4","120,000","2","2003","삼성로57길 37-5",""," ","-","-"
"서울특별시 강남구 대치동","907-2","0907","0002","대치한신휴플러스","84.99","200902","16","56,500","4","2005","선릉로76길 12",""," ","-","-"
"서울특별시 강남구 대치동","907-2","0907","0002","대치한신휴플러스","81.07","200908","17","62,000","4","2005","선릉로76길 12",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200901","14","48,000","15","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200901","22","52,000","11","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","114.59","200901","30","117,000","21","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200902","13","79,500","10","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200902","17","51,250","8","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200902","23","81,000","18","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","114.59","200903","2","125,000","21","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200903","9","54,000","20","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200903","16","83,500","9","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200903","19","52,900","13","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200903","21","81,900","8","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200903","27","83,000","5","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200903","27","85,000","10","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200903","28","73,000","3","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200903","28","48,500","3","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200904","1","52,000","20","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200904","8","56,000","18","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200904","12","54,800","4","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200904","16","53,700","21","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","101.6","200904","29","104,900","17","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200905","2","54,300","14","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","101.6","200905","15","102,000","11","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200905","21","82,000","2","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","101.6","200906","2","107,500","9","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","114.59","200906","5","121,000","18","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200906","6","87,000","16","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200906","20","52,700","5","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200906","23","54,000","22","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","114.59","200906","30","122,000","4","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200907","8","56,000","16","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200907","15","70,000","2","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200907","16","76,000","2","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200907","17","82,000","6","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","101.6","200907","24","102,000","7","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200907","24","89,000","8","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","101.6","200907","24","100,000","1","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200907","31","56,000","7","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200908","3","55,500","15","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","101.6","200908","11","106,000","18","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200908","15","50,000","1","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","101.6","200908","18","105,300","6","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200908","18","90,000","17","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200908","20","58,000","16","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200908","21","90,000","8","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200908","21","89,950","4","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200908","25","57,000","10","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200908","26","56,000","6","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200908","29","92,000","7","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200909","1","58,000","14","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200909","9","75,000","1","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200909","17","51,000","2","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200909","19","58,750","19","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200909","24","59,500","21","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200909","29","92,800","9","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","85","200910","7","90,000","4","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200910","22","55,000","4","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200911","9","60,000","16","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","114.59","200911","25","130,000","13","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200912","8","56,250","16","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","974","0974","0000","대치현대","59.82","200912","16","54,000","18","1999","삼성로64길 5",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","84.94","200901","16","67,000","11","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","59.84","200902","9","43,000","13","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","59.84","200903","21","44,500","7","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","84.91","200904","2","67,750","7","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","59.84","200904","28","48,000","6","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","84.91","200905","25","71,500","17","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","84.91","200905","30","70,000","14","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","84.91","200906","18","72,300","16","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","84.94","200908","31","70,000","12","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","988-4","0988","0004","대치효성","59.84","200911","24","49,200","14","1999","삼성로64길 12",""," ","-","-"
"서울특별시 강남구 대치동","938-11","0938","0011","동민맥스빌A동","84.96","200902","16","45,000","6","2004","선릉로62길 38",""," ","-","-"
"서울특별시 강남구 대치동","938-11","0938","0011","동민맥스빌A동","84.96","200906","19","46,000","4","2004","선릉로62길 38",""," ","-","-"
"서울특별시 강남구 대치동","938-11","0938","0011","동민맥스빌A동","84.9","200909","1","47,700","3","2004","선릉로62길 38",""," ","-","-"
"서울특별시 강남구 대치동","938-11","0938","0011","동민맥스빌A동","84.9","200911","9","47,800","5","2004","선릉로62길 38",""," ","-","-"
"서울특별시 강남구 대치동","938-11","0938","0011","동민맥스빌A동","83.58","200911","17","47,000","6","2004","선릉로62길 38",""," ","-","-"
"서울특별시 강남구 대치동","938-13","0938","0013","동민맥스빌B동","118.48","200911","23","68,000","4","2004","도곡로69길 7",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200901","3","160,000","24","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200901","11","195,000","26","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200901","14","188,500","26","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200901","15","183,000","12","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200901","19","167,000","20","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200901","24","245,000","19","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200901","31","192,000","18","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200902","4","194,000","16","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200902","5","250,000","27","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200902","9","242,000","11","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200902","23","242,000","11","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200902","24","230,000","23","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200903","4","175,000","5","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200903","9","198,000","18","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200903","14","201,000","20","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200903","14","205,000","26","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200903","21","258,000","22","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200903","21","164,500","2","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200903","23","260,000","17","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200903","23","185,000","6","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200903","25","260,000","12","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200903","25","200,000","19","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200903","30","260,000","10","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200904","1","211,000","22","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200904","1","215,000","25","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200904","3","260,500","13","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200904","7","252,000","7","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200904","10","266,000","16","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200904","10","218,000","21","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200904","15","202,000","8","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200904","17","192,000","26","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200904","22","193,500","16","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200904","25","197,500","3","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200905","4","220,000","26","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200905","4","300,000","27","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200905","5","207,000","5","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200905","5","290,000","21","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200905","7","229,000","25","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200905","7","210,000","20","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200905","7","265,000","19","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200905","13","210,000","13","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200905","17","263,000","8","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200905","20","223,000","22","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200906","6","265,000","8","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200906","10","185,000","16","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200906","10","259,000","5","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200906","13","194,500","9","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200906","13","265,000","10","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200906","17","215,000","13","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200906","23","196,000","3","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200906","26","219,500","28","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","200906","27","270,000","17","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200906","29","210,000","17","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200907","1","220,000","25","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200907","3","220,000","12","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200907","4","215,000","23","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200907","6","218,000","9","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200907","22","210,000","6","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200908","19","227,500","23","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200908","23","206,000","23","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","200908","26","196,500","21","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","200908","30","240,000","24","2005","선릉로 206",""," ","-","-"
